,,,0.037710000000,   0.59200,
,,,0.037711000000,   0.59280,
,,,0.037712000000,   0.59280,
,,,0.037713000000,   0.59280,
,,,0.037714000000,   0.59280,
,,,0.037715000000,   0.59280,
,,,0.037716000000,   0.59280,
,,,0.037717000000,   0.59200,
,,,0.037718000000,   0.59120,
,,,0.037719000000,   0.59280,
,,,0.037720000000,   0.59280,
,,,0.037721000000,   0.59120,
,,,0.037722000000,   0.59120,
,,,0.037723000000,   0.59280,
,,,0.037724000000,   0.59120,
,,,0.037725000000,   0.59040,
,,,0.037726000000,   0.59120,
,,,0.037727000000,   0.59120,
,,,0.037728000000,   0.59120,
,,,0.037729000000,   0.59040,
,,,0.037730000000,   0.59120,
,,,0.037731000000,   0.59120,
,,,0.037732000000,   0.59040,
,,,0.037733000000,   0.58960,
,,,0.037734000000,   0.59040,
,,,0.037735000000,   0.59040,
,,,0.037736000000,   0.59040,
,,,0.037737000000,   0.59120,
,,,0.037738000000,   0.59040,
,,,0.037739000000,   0.58960,
,,,0.037740000000,   0.59040,
,,,0.037741000000,   0.59040,
,,,0.037742000000,   0.58880,
,,,0.037743000000,   0.58800,
,,,0.037744000000,   0.58960,
,,,0.037745000000,   0.58880,
,,,0.037746000000,   0.58880,
,,,0.037747000000,   0.58880,
,,,0.037748000000,   0.58800,
,,,0.037749000000,   0.58720,
,,,0.037750000000,   0.58800,
,,,0.037751000000,   0.58800,
,,,0.037752000000,   0.58720,
,,,0.037753000000,   0.58800,
,,,0.037754000000,   0.58800,
,,,0.037755000000,   0.58800,
,,,0.037756000000,   0.58800,
,,,0.037757000000,   0.58720,
,,,0.037758000000,   0.58720,
,,,0.037759000000,   0.58720,
,,,0.037760000000,   0.58640,
,,,0.037761000000,   0.58640,
,,,0.037762000000,   0.58640,
,,,0.037763000000,   0.58720,
,,,0.037764000000,   0.58720,
,,,0.037765000000,   0.58640,
,,,0.037766000000,   0.58640,
,,,0.037767000000,   0.58640,
,,,0.037768000000,   0.58560,
,,,0.037769000000,   0.58560,
,,,0.037770000000,   0.58480,
,,,0.037771000000,   0.58560,
,,,0.037772000000,   0.58640,
,,,0.037773000000,   0.58480,
,,,0.037774000000,   0.58480,
,,,0.037775000000,   0.58480,
,,,0.037776000000,   0.58480,
,,,0.037777000000,   0.58400,
,,,0.037778000000,   0.58480,
,,,0.037779000000,   0.58480,
,,,0.037780000000,   0.58400,
,,,0.037781000000,   0.58400,
,,,0.037782000000,   0.58320,
,,,0.037783000000,   0.58480,
,,,0.037784000000,   0.58400,
,,,0.037785000000,   0.58240,
,,,0.037786000000,   0.58400,
,,,0.037787000000,   0.58320,
,,,0.037788000000,   0.58320,
,,,0.037789000000,   0.58400,
,,,0.037790000000,   0.58240,
,,,0.037791000000,   0.58240,
,,,0.037792000000,   0.58160,
,,,0.037793000000,   0.58160,
,,,0.037794000000,   0.58400,
,,,0.037795000000,   0.58320,
,,,0.037796000000,   0.58240,
,,,0.037797000000,   0.58240,
,,,0.037798000000,   0.58080,
,,,0.037799000000,   0.58160,
,,,0.037800000000,   0.58160,
,,,0.037801000000,   0.58080,
,,,0.037802000000,   0.58080,
,,,0.037803000000,   0.58000,
,,,0.037804000000,   0.58000,
,,,0.037805000000,   0.58000,
,,,0.037806000000,   0.58000,
,,,0.037807000000,   0.58000,
,,,0.037808000000,   0.57920,
,,,0.037809000000,   0.57840,
,,,0.037810000000,   0.57920,
,,,0.037811000000,   0.58000,
,,,0.037812000000,   0.57760,
,,,0.037813000000,   0.57920,
,,,0.037814000000,   0.57760,
,,,0.037815000000,   0.57840,
,,,0.037816000000,   0.57760,
,,,0.037817000000,   0.57920,
,,,0.037818000000,   0.57840,
,,,0.037819000000,   0.57760,
,,,0.037820000000,   0.57840,
,,,0.037821000000,   0.57760,
,,,0.037822000000,   0.57680,
,,,0.037823000000,   0.57760,
,,,0.037824000000,   0.57680,
,,,0.037825000000,   0.57680,
,,,0.037826000000,   0.57680,
,,,0.037827000000,   0.57680,
,,,0.037828000000,   0.57680,
,,,0.037829000000,   0.57600,
,,,0.037830000000,   0.57600,
,,,0.037831000000,   0.57680,
,,,0.037832000000,   0.57680,
,,,0.037833000000,   0.57520,
,,,0.037834000000,   0.57600,
,,,0.037835000000,   0.57520,
,,,0.037836000000,   0.57600,
,,,0.037837000000,   0.57520,
,,,0.037838000000,   0.57520,
,,,0.037839000000,   0.57440,
,,,0.037840000000,   0.57440,
,,,0.037841000000,   0.57440,
,,,0.037842000000,   0.57360,
,,,0.037843000000,   0.57440,
,,,0.037844000000,   0.57600,
,,,0.037845000000,   0.57440,
,,,0.037846000000,   0.57440,
,,,0.037847000000,   0.57360,
,,,0.037848000000,   0.57360,
,,,0.037849000000,   0.57280,
,,,0.037850000000,   0.57360,
,,,0.037851000000,   0.57280,
,,,0.037852000000,   0.57280,
,,,0.037853000000,   0.57280,
,,,0.037854000000,   0.57280,
,,,0.037855000000,   0.57280,
,,,0.037856000000,   0.57280,
,,,0.037857000000,   0.57280,
,,,0.037858000000,   0.57280,
,,,0.037859000000,   0.57280,
,,,0.037860000000,   0.57200,
,,,0.037861000000,   0.57200,
,,,0.037862000000,   0.57280,
,,,0.037863000000,   0.57120,
,,,0.037864000000,   0.57120,
,,,0.037865000000,   0.57200,
,,,0.037866000000,   0.57040,
,,,0.037867000000,   0.57120,
,,,0.037868000000,   0.57040,
,,,0.037869000000,   0.57040,
,,,0.037870000000,   0.57040,
,,,0.037871000000,   0.56960,
,,,0.037872000000,   0.57040,
,,,0.037873000000,   0.57040,
,,,0.037874000000,   0.57120,
,,,0.037875000000,   0.57040,
,,,0.037876000000,   0.57040,
,,,0.037877000000,   0.56960,
,,,0.037878000000,   0.56960,
,,,0.037879000000,   0.56960,
,,,0.037880000000,   0.56880,
,,,0.037881000000,   0.56880,
,,,0.037882000000,   0.56880,
,,,0.037883000000,   0.56800,
,,,0.037884000000,   0.56880,
,,,0.037885000000,   0.56800,
,,,0.037886000000,   0.56880,
,,,0.037887000000,   0.56880,
,,,0.037888000000,   0.56720,
,,,0.037889000000,   0.56800,
,,,0.037890000000,   0.56800,
,,,0.037891000000,   0.56640,
,,,0.037892000000,   0.56720,
,,,0.037893000000,   0.56720,
,,,0.037894000000,   0.56560,
,,,0.037895000000,   0.56640,
,,,0.037896000000,   0.56720,
,,,0.037897000000,   0.56560,
,,,0.037898000000,   0.56640,
,,,0.037899000000,   0.56640,
,,,0.037900000000,   0.56640,
,,,0.037901000000,   0.56640,
,,,0.037902000000,   0.56640,
,,,0.037903000000,   0.56640,
,,,0.037904000000,   0.56640,
,,,0.037905000000,   0.56640,
,,,0.037906000000,   0.56560,
,,,0.037907000000,   0.56560,
,,,0.037908000000,   0.56560,
,,,0.037909000000,   0.56640,
,,,0.037910000000,   0.56480,
,,,0.037911000000,   0.56480,
,,,0.037912000000,   0.56480,
,,,0.037913000000,   0.56320,
,,,0.037914000000,   0.56320,
,,,0.037915000000,   0.56480,
,,,0.037916000000,   0.56400,
,,,0.037917000000,   0.56320,
,,,0.037918000000,   0.56320,
,,,0.037919000000,   0.56560,
,,,0.037920000000,   0.56400,
,,,0.037921000000,   0.56480,
,,,0.037922000000,   0.56320,
,,,0.037923000000,   0.56320,
,,,0.037924000000,   0.56320,
,,,0.037925000000,   0.56320,
,,,0.037926000000,   0.56400,
,,,0.037927000000,   0.56240,
,,,0.037928000000,   0.56240,
,,,0.037929000000,   0.56400,
,,,0.037930000000,   0.56400,
,,,0.037931000000,   0.56400,
,,,0.037932000000,   0.56320,
,,,0.037933000000,   0.56240,
,,,0.037934000000,   0.56240,
,,,0.037935000000,   0.56320,
,,,0.037936000000,   0.56240,
,,,0.037937000000,   0.56080,
,,,0.037938000000,   0.56160,
,,,0.037939000000,   0.56160,
,,,0.037940000000,   0.56160,
,,,0.037941000000,   0.56080,
,,,0.037942000000,   0.56080,
,,,0.037943000000,   0.56240,
,,,0.037944000000,   0.56080,
,,,0.037945000000,   0.56160,
,,,0.037946000000,   0.56080,
,,,0.037947000000,   0.56080,
,,,0.037948000000,   0.56080,
,,,0.037949000000,   0.56080,
,,,0.037950000000,   0.56160,
,,,0.037951000000,   0.56160,
,,,0.037952000000,   0.56000,
,,,0.037953000000,   0.56080,
,,,0.037954000000,   0.56080,
,,,0.037955000000,   0.55920,
,,,0.037956000000,   0.56000,
,,,0.037957000000,   0.55920,
,,,0.037958000000,   0.56000,
,,,0.037959000000,   0.56000,
,,,0.037960000000,   0.56000,
,,,0.037961000000,   0.56000,
,,,0.037962000000,   0.55920,
,,,0.037963000000,   0.55920,
,,,0.037964000000,   0.55840,
,,,0.037965000000,   0.55920,
,,,0.037966000000,   0.56000,
,,,0.037967000000,   0.56000,
,,,0.037968000000,   0.55920,
,,,0.037969000000,   0.55920,
,,,0.037970000000,   0.55840,
,,,0.037971000000,   0.55840,
,,,0.037972000000,   0.55840,
,,,0.037973000000,   0.55840,
,,,0.037974000000,   0.55920,
,,,0.037975000000,   0.55920,
,,,0.037976000000,   0.55760,
,,,0.037977000000,   0.55680,
,,,0.037978000000,   0.55760,
,,,0.037979000000,   0.55840,
,,,0.037980000000,   0.55760,
,,,0.037981000000,   0.55760,
,,,0.037982000000,   0.55760,
,,,0.037983000000,   0.55840,
,,,0.037984000000,   0.55760,
,,,0.037985000000,   0.55600,
,,,0.037986000000,   0.55840,
,,,0.037987000000,   0.55760,
,,,0.037988000000,   0.55680,
,,,0.037989000000,   0.55680,
,,,0.037990000000,   0.55760,
,,,0.037991000000,   0.55680,
,,,0.037992000000,   0.55680,
,,,0.037993000000,   0.55680,
,,,0.037994000000,   0.55680,
,,,0.037995000000,   0.55680,
,,,0.037996000000,   0.55680,
,,,0.037997000000,   0.55600,
,,,0.037998000000,   0.55680,
,,,0.037999000000,   0.55680,
,,,0.038000000000,   0.55600,
,,,0.038001000000,   0.55680,
,,,0.038002000000,   0.55680,
,,,0.038003000000,   0.55680,
,,,0.038004000000,   0.55680,
,,,0.038005000000,   0.55600,
,,,0.038006000000,   0.55600,
,,,0.038007000000,   0.55520,
,,,0.038008000000,   0.55600,
,,,0.038009000000,   0.55600,
,,,0.038010000000,   0.55680,
,,,0.038011000000,   0.55680,
,,,0.038012000000,   0.55600,
,,,0.038013000000,   0.55520,
,,,0.038014000000,   0.55600,
,,,0.038015000000,   0.55600,
,,,0.038016000000,   0.55680,
,,,0.038017000000,   0.55440,
,,,0.038018000000,   0.55520,
,,,0.038019000000,   0.55600,
,,,0.038020000000,   0.55440,
,,,0.038021000000,   0.55440,
,,,0.038022000000,   0.55440,
,,,0.038023000000,   0.55520,
,,,0.038024000000,   0.55520,
,,,0.038025000000,   0.55440,
,,,0.038026000000,   0.55440,
,,,0.038027000000,   0.55440,
,,,0.038028000000,   0.55520,
,,,0.038029000000,   0.55440,
,,,0.038030000000,   0.55520,
,,,0.038031000000,   0.55440,
,,,0.038032000000,   0.55440,
,,,0.038033000000,   0.55520,
,,,0.038034000000,   0.55520,
,,,0.038035000000,   0.55440,
,,,0.038036000000,   0.55440,
,,,0.038037000000,   0.55440,
,,,0.038038000000,   0.55600,
,,,0.038039000000,   0.55600,
,,,0.038040000000,   0.55440,
,,,0.038041000000,   0.55440,
,,,0.038042000000,   0.55440,
,,,0.038043000000,   0.55520,
,,,0.038044000000,   0.55520,
,,,0.038045000000,   0.55440,
,,,0.038046000000,   0.55600,
,,,0.038047000000,   0.55520,
,,,0.038048000000,   0.55440,
,,,0.038049000000,   0.55440,
,,,0.038050000000,   0.55360,
,,,0.038051000000,   0.55440,
,,,0.038052000000,   0.55440,
,,,0.038053000000,   0.55440,
,,,0.038054000000,   0.55520,
,,,0.038055000000,   0.55520,
,,,0.038056000000,   0.55440,
,,,0.038057000000,   0.55520,
,,,0.038058000000,   0.55600,
,,,0.038059000000,   0.55680,
,,,0.038060000000,   0.55440,
,,,0.038061000000,   0.55520,
,,,0.038062000000,   0.55600,
,,,0.038063000000,   0.55600,
,,,0.038064000000,   0.55600,
,,,0.038065000000,   0.55520,
,,,0.038066000000,   0.55600,
,,,0.038067000000,   0.55520,
,,,0.038068000000,   0.55520,
,,,0.038069000000,   0.55520,
,,,0.038070000000,   0.55440,
,,,0.038071000000,   0.55600,
,,,0.038072000000,   0.55440,
,,,0.038073000000,   0.55440,
,,,0.038074000000,   0.55600,
,,,0.038075000000,   0.55440,
,,,0.038076000000,   0.55440,
,,,0.038077000000,   0.55600,
,,,0.038078000000,   0.55520,
,,,0.038079000000,   0.55600,
,,,0.038080000000,   0.55520,
,,,0.038081000000,   0.55600,
,,,0.038082000000,   0.55600,
,,,0.038083000000,   0.55680,
,,,0.038084000000,   0.55520,
,,,0.038085000000,   0.55440,
,,,0.038086000000,   0.55600,
,,,0.038087000000,   0.55520,
,,,0.038088000000,   0.55600,
,,,0.038089000000,   0.55520,
,,,0.038090000000,   0.55600,
,,,0.038091000000,   0.55600,
,,,0.038092000000,   0.55600,
,,,0.038093000000,   0.55520,
,,,0.038094000000,   0.55520,
,,,0.038095000000,   0.55600,
,,,0.038096000000,   0.55600,
,,,0.038097000000,   0.55520,
,,,0.038098000000,   0.55520,
,,,0.038099000000,   0.55520,
,,,0.038100000000,   0.55600,
,,,0.038101000000,   0.55520,
,,,0.038102000000,   0.55680,
,,,0.038103000000,   0.55600,
,,,0.038104000000,   0.55680,
,,,0.038105000000,   0.55600,
,,,0.038106000000,   0.55680,
,,,0.038107000000,   0.55600,
,,,0.038108000000,   0.55680,
,,,0.038109000000,   0.55680,
,,,0.038110000000,   0.55600,
,,,0.038111000000,   0.55680,
,,,0.038112000000,   0.55680,
,,,0.038113000000,   0.55600,
,,,0.038114000000,   0.55680,
,,,0.038115000000,   0.55760,
,,,0.038116000000,   0.55680,
,,,0.038117000000,   0.55680,
,,,0.038118000000,   0.55760,
,,,0.038119000000,   0.55680,
,,,0.038120000000,   0.55680,
,,,0.038121000000,   0.55680,
,,,0.038122000000,   0.55680,
,,,0.038123000000,   0.55840,
,,,0.038124000000,   0.55760,
,,,0.038125000000,   0.55840,
,,,0.038126000000,   0.55840,
,,,0.038127000000,   0.55840,
,,,0.038128000000,   0.55760,
,,,0.038129000000,   0.55680,
,,,0.038130000000,   0.55760,
,,,0.038131000000,   0.55680,
,,,0.038132000000,   0.55760,
,,,0.038133000000,   0.55920,
,,,0.038134000000,   0.55840,
,,,0.038135000000,   0.55840,
,,,0.038136000000,   0.55840,
,,,0.038137000000,   0.55920,
,,,0.038138000000,   0.55840,
,,,0.038139000000,   0.55840,
,,,0.038140000000,   0.56000,
,,,0.038141000000,   0.55840,
,,,0.038142000000,   0.55920,
,,,0.038143000000,   0.56000,
,,,0.038144000000,   0.55920,
,,,0.038145000000,   0.56000,
,,,0.038146000000,   0.56000,
,,,0.038147000000,   0.56000,
,,,0.038148000000,   0.55920,
,,,0.038149000000,   0.56000,
,,,0.038150000000,   0.56000,
,,,0.038151000000,   0.55920,
,,,0.038152000000,   0.56080,
,,,0.038153000000,   0.56160,
,,,0.038154000000,   0.56080,
,,,0.038155000000,   0.56160,
,,,0.038156000000,   0.56160,
,,,0.038157000000,   0.56240,
,,,0.038158000000,   0.56240,
,,,0.038159000000,   0.56080,
,,,0.038160000000,   0.56160,
,,,0.038161000000,   0.56160,
,,,0.038162000000,   0.56080,
,,,0.038163000000,   0.56320,
,,,0.038164000000,   0.56240,
,,,0.038165000000,   0.56160,
,,,0.038166000000,   0.56240,
,,,0.038167000000,   0.56160,
,,,0.038168000000,   0.56240,
,,,0.038169000000,   0.56160,
,,,0.038170000000,   0.56240,
,,,0.038171000000,   0.56160,
,,,0.038172000000,   0.56320,
,,,0.038173000000,   0.56240,
,,,0.038174000000,   0.56240,
,,,0.038175000000,   0.56320,
,,,0.038176000000,   0.56400,
,,,0.038177000000,   0.56320,
,,,0.038178000000,   0.56400,
,,,0.038179000000,   0.56320,
,,,0.038180000000,   0.56400,
,,,0.038181000000,   0.56320,
,,,0.038182000000,   0.56320,
,,,0.038183000000,   0.56480,
,,,0.038184000000,   0.56480,
,,,0.038185000000,   0.56400,
,,,0.038186000000,   0.56400,
,,,0.038187000000,   0.56400,
,,,0.038188000000,   0.56560,
,,,0.038189000000,   0.56400,
,,,0.038190000000,   0.56400,
,,,0.038191000000,   0.56480,
,,,0.038192000000,   0.56560,
,,,0.038193000000,   0.56560,
,,,0.038194000000,   0.56640,
,,,0.038195000000,   0.56640,
,,,0.038196000000,   0.56560,
,,,0.038197000000,   0.56480,
,,,0.038198000000,   0.56640,
,,,0.038199000000,   0.56640,
,,,0.038200000000,   0.56640,
,,,0.038201000000,   0.56720,
,,,0.038202000000,   0.56720,
,,,0.038203000000,   0.56800,
,,,0.038204000000,   0.56800,
,,,0.038205000000,   0.56720,
,,,0.038206000000,   0.56720,
,,,0.038207000000,   0.56880,
,,,0.038208000000,   0.56880,
,,,0.038209000000,   0.56880,
,,,0.038210000000,   0.56880,
,,,0.038211000000,   0.56960,
,,,0.038212000000,   0.56880,
,,,0.038213000000,   0.56960,
,,,0.038214000000,   0.56960,
,,,0.038215000000,   0.56960,
,,,0.038216000000,   0.57040,
,,,0.038217000000,   0.57040,
,,,0.038218000000,   0.57200,
,,,0.038219000000,   0.57120,
,,,0.038220000000,   0.57200,
,,,0.038221000000,   0.57120,
,,,0.038222000000,   0.57200,
,,,0.038223000000,   0.57280,
,,,0.038224000000,   0.57280,
,,,0.038225000000,   0.57280,
,,,0.038226000000,   0.57360,
,,,0.038227000000,   0.57280,
,,,0.038228000000,   0.57360,
,,,0.038229000000,   0.57440,
,,,0.038230000000,   0.57360,
,,,0.038231000000,   0.57440,
,,,0.038232000000,   0.57360,
,,,0.038233000000,   0.57440,
,,,0.038234000000,   0.57360,
,,,0.038235000000,   0.57440,
,,,0.038236000000,   0.57520,
,,,0.038237000000,   0.57600,
,,,0.038238000000,   0.57600,
,,,0.038239000000,   0.57680,
,,,0.038240000000,   0.57680,
,,,0.038241000000,   0.57600,
,,,0.038242000000,   0.57680,
,,,0.038243000000,   0.57600,
,,,0.038244000000,   0.57680,
,,,0.038245000000,   0.57680,
,,,0.038246000000,   0.57760,
,,,0.038247000000,   0.57840,
,,,0.038248000000,   0.57840,
,,,0.038249000000,   0.57760,
,,,0.038250000000,   0.58000,
,,,0.038251000000,   0.57840,
,,,0.038252000000,   0.57920,
,,,0.038253000000,   0.58000,
,,,0.038254000000,   0.57920,
,,,0.038255000000,   0.58000,
,,,0.038256000000,   0.58000,
,,,0.038257000000,   0.58080,
,,,0.038258000000,   0.58080,
,,,0.038259000000,   0.58000,
,,,0.038260000000,   0.58080,
,,,0.038261000000,   0.58160,
,,,0.038262000000,   0.58160,
,,,0.038263000000,   0.58240,
,,,0.038264000000,   0.58240,
,,,0.038265000000,   0.58240,
,,,0.038266000000,   0.58320,
,,,0.038267000000,   0.58320,
,,,0.038268000000,   0.58400,
,,,0.038269000000,   0.58400,
,,,0.038270000000,   0.58400,
,,,0.038271000000,   0.58400,
,,,0.038272000000,   0.58480,
,,,0.038273000000,   0.58400,
,,,0.038274000000,   0.58480,
,,,0.038275000000,   0.58400,
,,,0.038276000000,   0.58560,
,,,0.038277000000,   0.58560,
,,,0.038278000000,   0.58560,
,,,0.038279000000,   0.58640,
,,,0.038280000000,   0.58640,
,,,0.038281000000,   0.58560,
,,,0.038282000000,   0.58720,
,,,0.038283000000,   0.58640,
,,,0.038284000000,   0.58720,
,,,0.038285000000,   0.58800,
,,,0.038286000000,   0.58800,
,,,0.038287000000,   0.58800,
,,,0.038288000000,   0.58880,
,,,0.038289000000,   0.58800,
,,,0.038290000000,   0.58880,
,,,0.038291000000,   0.58960,
,,,0.038292000000,   0.58800,
,,,0.038293000000,   0.59040,
,,,0.038294000000,   0.58880,
,,,0.038295000000,   0.58880,
,,,0.038296000000,   0.59120,
,,,0.038297000000,   0.59120,
,,,0.038298000000,   0.59120,
,,,0.038299000000,   0.59200,
,,,0.038300000000,   0.59200,
,,,0.038301000000,   0.59360,
,,,0.038302000000,   0.59280,
,,,0.038303000000,   0.59360,
,,,0.038304000000,   0.59280,
,,,0.038305000000,   0.59360,
,,,0.038306000000,   0.59440,
,,,0.038307000000,   0.59440,
,,,0.038308000000,   0.59440,
,,,0.038309000000,   0.59520,
,,,0.038310000000,   0.59520,
,,,0.038311000000,   0.59600,
,,,0.038312000000,   0.59520,
,,,0.038313000000,   0.59680,
,,,0.038314000000,   0.59760,
,,,0.038315000000,   0.59760,
,,,0.038316000000,   0.59760,
,,,0.038317000000,   0.59760,
,,,0.038318000000,   0.59920,
,,,0.038319000000,   0.59920,
,,,0.038320000000,   0.60080,
,,,0.038321000000,   0.60000,
,,,0.038322000000,   0.60000,
,,,0.038323000000,   0.60080,
,,,0.038324000000,   0.60080,
,,,0.038325000000,   0.60160,
,,,0.038326000000,   0.60160,
,,,0.038327000000,   0.60160,
,,,0.038328000000,   0.60240,
,,,0.038329000000,   0.60160,
,,,0.038330000000,   0.60160,
,,,0.038331000000,   0.60320,
,,,0.038332000000,   0.60240,
,,,0.038333000000,   0.60400,
,,,0.038334000000,   0.60400,
,,,0.038335000000,   0.60480,
,,,0.038336000000,   0.60560,
,,,0.038337000000,   0.60560,
,,,0.038338000000,   0.60720,
,,,0.038339000000,   0.60640,
,,,0.038340000000,   0.60720,
,,,0.038341000000,   0.60720,
,,,0.038342000000,   0.60720,
,,,0.038343000000,   0.60800,
,,,0.038344000000,   0.60960,
,,,0.038345000000,   0.60800,
,,,0.038346000000,   0.60880,
,,,0.038347000000,   0.60880,
,,,0.038348000000,   0.61120,
,,,0.038349000000,   0.61040,
,,,0.038350000000,   0.61200,
,,,0.038351000000,   0.61200,
,,,0.038352000000,   0.61200,
,,,0.038353000000,   0.61360,
,,,0.038354000000,   0.61360,
,,,0.038355000000,   0.61440,
,,,0.038356000000,   0.61440,
,,,0.038357000000,   0.61360,
,,,0.038358000000,   0.61520,
,,,0.038359000000,   0.61680,
,,,0.038360000000,   0.61680,
,,,0.038361000000,   0.61680,
,,,0.038362000000,   0.61680,
,,,0.038363000000,   0.61680,
,,,0.038364000000,   0.61760,
,,,0.038365000000,   0.61840,
,,,0.038366000000,   0.61840,
,,,0.038367000000,   0.62000,
,,,0.038368000000,   0.61840,
,,,0.038369000000,   0.62000,
,,,0.038370000000,   0.62000,
,,,0.038371000000,   0.62080,
,,,0.038372000000,   0.62080,
,,,0.038373000000,   0.62080,
,,,0.038374000000,   0.62240,
,,,0.038375000000,   0.62240,
,,,0.038376000000,   0.62320,
,,,0.038377000000,   0.62240,
,,,0.038378000000,   0.62240,
,,,0.038379000000,   0.62400,
,,,0.038380000000,   0.62320,
,,,0.038381000000,   0.62480,
,,,0.038382000000,   0.62480,
,,,0.038383000000,   0.62640,
,,,0.038384000000,   0.62720,
,,,0.038385000000,   0.62720,
,,,0.038386000000,   0.62720,
,,,0.038387000000,   0.62800,
,,,0.038388000000,   0.62800,
,,,0.038389000000,   0.62880,
,,,0.038390000000,   0.62880,
,,,0.038391000000,   0.62960,
,,,0.038392000000,   0.62960,
,,,0.038393000000,   0.63040,
,,,0.038394000000,   0.63040,
,,,0.038395000000,   0.63200,
,,,0.038396000000,   0.63280,
,,,0.038397000000,   0.63120,
,,,0.038398000000,   0.63360,
,,,0.038399000000,   0.63440,
,,,0.038400000000,   0.63360,
,,,0.038401000000,   0.63360,
,,,0.038402000000,   0.63520,
,,,0.038403000000,   0.63440,
,,,0.038404000000,   0.63440,
,,,0.038405000000,   0.63520,
,,,0.038406000000,   0.63520,
,,,0.038407000000,   0.63680,
,,,0.038408000000,   0.63680,
,,,0.038409000000,   0.63840,
,,,0.038410000000,   0.63840,
,,,0.038411000000,   0.63840,
,,,0.038412000000,   0.63920,
,,,0.038413000000,   0.64000,
,,,0.038414000000,   0.64080,
,,,0.038415000000,   0.64080,
,,,0.038416000000,   0.64160,
,,,0.038417000000,   0.64160,
,,,0.038418000000,   0.64320,
,,,0.038419000000,   0.64400,
,,,0.038420000000,   0.64320,
,,,0.038421000000,   0.64400,
,,,0.038422000000,   0.64480,
,,,0.038423000000,   0.64560,
,,,0.038424000000,   0.64560,
,,,0.038425000000,   0.64480,
,,,0.038426000000,   0.64560,
,,,0.038427000000,   0.64720,
,,,0.038428000000,   0.64720,
,,,0.038429000000,   0.64720,
,,,0.038430000000,   0.64960,
,,,0.038431000000,   0.64880,
,,,0.038432000000,   0.64960,
,,,0.038433000000,   0.65040,
,,,0.038434000000,   0.65120,
,,,0.038435000000,   0.65200,
,,,0.038436000000,   0.65200,
,,,0.038437000000,   0.65280,
,,,0.038438000000,   0.65440,
,,,0.038439000000,   0.65360,
,,,0.038440000000,   0.65440,
,,,0.038441000000,   0.65520,
,,,0.038442000000,   0.65520,
,,,0.038443000000,   0.65600,
,,,0.038444000000,   0.65520,
,,,0.038445000000,   0.65600,
,,,0.038446000000,   0.65680,
,,,0.038447000000,   0.65680,
,,,0.038448000000,   0.65680,
,,,0.038449000000,   0.65840,
,,,0.038450000000,   0.66000,
,,,0.038451000000,   0.66000,
,,,0.038452000000,   0.66000,
,,,0.038453000000,   0.66160,
,,,0.038454000000,   0.66080,
,,,0.038455000000,   0.66160,
,,,0.038456000000,   0.66160,
,,,0.038457000000,   0.66320,
,,,0.038458000000,   0.66320,
,,,0.038459000000,   0.66320,
,,,0.038460000000,   0.66480,
,,,0.038461000000,   0.66480,
,,,0.038462000000,   0.66560,
,,,0.038463000000,   0.66640,
,,,0.038464000000,   0.66640,
,,,0.038465000000,   0.66640,
,,,0.038466000000,   0.66640,
,,,0.038467000000,   0.66720,
,,,0.038468000000,   0.66800,
,,,0.038469000000,   0.66800,
,,,0.038470000000,   0.67040,
,,,0.038471000000,   0.66960,
,,,0.038472000000,   0.67040,
,,,0.038473000000,   0.67120,
,,,0.038474000000,   0.67200,
,,,0.038475000000,   0.67280,
,,,0.038476000000,   0.67280,
,,,0.038477000000,   0.67280,
,,,0.038478000000,   0.67360,
,,,0.038479000000,   0.67520,
,,,0.038480000000,   0.67440,
,,,0.038481000000,   0.67440,
,,,0.038482000000,   0.67600,
,,,0.038483000000,   0.67600,
,,,0.038484000000,   0.67760,
,,,0.038485000000,   0.67680,
,,,0.038486000000,   0.67760,
,,,0.038487000000,   0.67840,
,,,0.038488000000,   0.67920,
,,,0.038489000000,   0.68080,
,,,0.038490000000,   0.67920,
,,,0.038491000000,   0.68000,
,,,0.038492000000,   0.68240,
,,,0.038493000000,   0.68160,
,,,0.038494000000,   0.68160,
,,,0.038495000000,   0.68160,
,,,0.038496000000,   0.68080,
,,,0.038497000000,   0.68320,
,,,0.038498000000,   0.68400,
,,,0.038499000000,   0.68560,
,,,0.038500000000,   0.68400,
,,,0.038501000000,   0.68560,
,,,0.038502000000,   0.68640,
,,,0.038503000000,   0.68720,
,,,0.038504000000,   0.68720,
,,,0.038505000000,   0.68720,
,,,0.038506000000,   0.68880,
,,,0.038507000000,   0.69040,
,,,0.038508000000,   0.69040,
,,,0.038509000000,   0.69040,
,,,0.038510000000,   0.68960,
,,,0.038511000000,   0.69120,
,,,0.038512000000,   0.69120,
,,,0.038513000000,   0.69280,
,,,0.038514000000,   0.69200,
,,,0.038515000000,   0.69360,
,,,0.038516000000,   0.69440,
,,,0.038517000000,   0.69440,
,,,0.038518000000,   0.69520,
,,,0.038519000000,   0.69680,
,,,0.038520000000,   0.69680,
,,,0.038521000000,   0.69680,
,,,0.038522000000,   0.69760,
,,,0.038523000000,   0.69760,
,,,0.038524000000,   0.69760,
,,,0.038525000000,   0.70000,
,,,0.038526000000,   0.69920,
,,,0.038527000000,   0.70000,
,,,0.038528000000,   0.70080,
,,,0.038529000000,   0.70160,
,,,0.038530000000,   0.70240,
,,,0.038531000000,   0.70160,
,,,0.038532000000,   0.70240,
